Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume,Dividends_bin,SMA_5,SMA_10,SMA_20
2023-07-20,0.2945809639736926,0.2938405640336018,0.0,0.2898384745831623,0.2928602871059909,0.2902856006638991,0.0,0.0130837289560372,0,0.2899647305734982,0.2857269802004207,0.2810281029962277
2023-07-21,0.2908196181659855,0.28987133230133,0.0,0.2876365767849896,0.2895736650229918,0.2940191852135608,0.0,0.0168831780357875,0,0.2905017455882669,0.28708119112968583,0.2824115001897065
2023-07-24,0.2903771248257527,0.2894043687740428,0.0,0.2834645700837513,0.2806528736338571,0.2810683329313266,0.0,0.0110032560974537,0,0.29073523013526587,0.2884821011950349,0.28349136691541554
2023-07-25,0.2910408953192475,0.2901048279817504,0.0,0.2860141374095354,0.2910995917070085,0.289935575373786,0.0,0.0080587952253866,0,0.2903616537467254,0.28957948079261436,0.2845011891120315
2023-07-26,0.2900452243374324,0.2890541391701891,0.0,0.2849711288267012,0.2868739507347548,0.289935575373786,0.0,0.0155315446646441,0,0.2904550464521828,0.28961450375299974,0.28525417719360646
2023-07-27,0.296019097812595,0.2953582163724504,0.0,0.2893748967929482,0.291451730786805,0.2916857018243513,0.0,0.022040770701232,0,0.29075857691995255,0.2903616537467254,0.2860188386675248
2023-07-28,0.3022142484410196,0.3018957892551321,0.0,0.3020068251592657,0.295442631029397,0.2975194102973751,0.0,0.0362792822465159,0,0.293163468310713,0.29183260694949,0.2868944057187709
2023-07-31,0.2954659811373039,0.2947745189217298,0.0,0.2989937076733659,0.2968511593632789,0.3048698857551167,0.0,0.0191693034464005,0,0.29423749834025037,0.2924863642377581,0.28724463253926935
2023-08-01,0.2838500432258624,0.2825165662875073,0.0,0.2905337860082867,0.2841742364465179,0.2951859269081656,0.0,0.0195306203539677,0,0.2927198460014017,0.29154074987406353,0.2871745866184986
2023-08-02,0.2771017454390013,0.2753952681205514,0.0,0.2745411258886547,0.2754882137723489,0.2771014167331337,0.0,0.0260402674243699,0,0.2899880717914742,0.2902215591218285,0.286941100679822
2023-08-03,0.2767699364001176,0.2750450663502511,0.0,0.2699055413972023,0.2719668509596882,0.2730178068933589,0.0,0.0205121500248988,0,0.2859254417870344,0.28834200935349347,0.2870344947769571
2023-08-04,0.2796462040779224,0.2780803431943948,0.0,0.2760476570015062,0.2779531593456202,0.2787348495421171,0.0,0.02077599843655,0,0.28116235257488686,0.2871629104427999,0.28712205078624287
2023-08-07,0.2820800088986399,0.2806486843448049,0.0,0.2760476570015062,0.2774836499009929,0.2799015912367219,0.0,0.0102392627827717,0,0.27833718565950194,0.28628734199987615,0.28738472159745554
2023-08-08,0.2746680015845749,0.2728269548036948,0.0,0.2706008804524251,0.2677412099874344,0.2753512902825685,0.0,0.0217395501300291,0,0.2763992633627394,0.28455955468207056,0.28706951773734246
2023-08-09,0.2788718407325149,0.2772631500632538,0.0,0.2757000151039932,0.2778357889807894,0.2808350012827955,0.0,0.0109988959844365,0,0.27677283975127986,0.28338045577137705,0.2864974797621884
2023-08-10,0.2930321763165865,0.2922061777713197,0.0,0.2882160075776097,0.2830004488422977,0.2808350012827955,0.0,0.0364539513694794,0,0.2802050620354936,0.28306525191126397,0.2867134528289947
2023-08-11,0.2938065701451396,0.2930233709024608,0.0,0.2890272548954352,0.2937993059952455,0.2912190107099726,0.0,0.0180067741678048,0,0.2831936675771068,0.28217801007599685,0.2870053085127434
2023-08-14,0.295023487797071,0.2943075553944425,0.0,0.2941263619169049,0.2955600013942279,0.292502418228843,0.0,0.0134298004455319,0,0.2859254417870343,0.2821313137232681,0.28730883898051307
2023-08-15,0.2900452243374324,0.2890541391701891,0.0,0.2894908050555508,0.2883998774187716,0.2948359016180525,0.0,0.0098068660480337,0,0.28917087866033314,0.28278507101153627,0.2871629104427999
2023-08-16,0.2888283371686465,0.2877699825117608,0.0,0.285666467881924,0.2887520164985681,0.2866687097558192,0.0,0.0191806929935338,0,0.2912722451500345,0.2840225424506572,0.28712205078624287
2023-08-17,0.2881645666751516,0.2870695233040531,0.0,0.2864776875696511,0.2879303679741443,0.2867853755800848,0.0,0.0124451920688445,0,0.2902449142565812,0.2852249881460374,0.28678349874976544
2023-08-18,0.2871689261764821,0.2860188344924917,0.0,0.280799122125463,0.2853480240507381,0.284918583305254,0.0,0.0111228546631795,0,0.2888440069745874,0.2860188372758471,0.2865908738593235
2023-08-21,0.2891601766906757,0.2881202121156146,0.0,0.2864776875696511,0.2895736650229918,0.2866687097558192,0.0,0.0085345817413061,0,0.2876065383188219,0.2867659900529281,0.28652666602640214
2023-08-22,0.2909302415010438,0.2899880662247635,0.0,0.2886795853678238,0.29274291674116,0.2912190107099726,0.0,0.011297803365909,0,0.2877933237297367,0.288482101195035,0.28652082793855277
2023-08-23,0.2881645666751516,0.2870695233040531,0.0,0.2890272548954352,0.2885172757689064,0.2912190107099726,0.0,0.0105938614551289,0,0.2876532318881952,0.2894627385191149,0.28642159714524595
2023-08-24,0.2933640463217612,0.2925564073751735,0.0,0.2874047878898826,0.2900432024529231,0.2905189601297465,0.0,0.0184640218825751,0,0.2887506087024193,0.2894977614795003,0.2862815066953821
2023-08-25,0.2921471591529752,0.2912722507167453,0.0,0.290070235848171,0.2932124261857873,0.2926190840531086,0.0,0.0089762944732463,0,0.28980129194727,0.2893226494609287,0.2857503297684628
2023-08-28,0.2993379807632148,0.2988605124109884,0.0,0.2935469034941865,0.2977902062378375,0.2947192357937869,0.0,0.0021728906128938,0,0.29194935200634475,0.2897779451625833,0.2859546294429257
2023-08-29,0.3032098889396891,0.3029464780666935,0.0,0.2987619187782589,0.3020158472100912,0.301136301205455,0.0,0.017332790560282,0,0.2945410343747308,0.29116717905223377,0.286976125031885
2023-08-30,0.305643724243552,0.3055148192171036,0.0,0.3055993734377856,0.3081195259608541,0.3051032452209641,0.0,0.0198910951939065,0,0.29823009355734087,0.29294166272276806,0.28848210258671264
2023-08-31,0.2985635564515162,0.2980432914462939,0.0,0.3017750362641587,0.3014289394153291,0.3070867033200606,0.0,0.0269923979515756,0,0.29932747037156493,0.2940390395369921,0.28963201384151477
2023-09-01,0.298452933116458,0.2979265575228604,0.0,0.3006161470488201,0.3014289394153291,0.3006696100910763,0.0,0.0168480824543302,0,0.30065833173278794,0.295229811840029,0.290624324557938
2023-09-04,0.2997804741034476,0.2993274759382757,0.0,0.2973712406678133,0.3013115690504983,0.3005529442668107,0.0,0.0060814074205179,0,0.30075172443824544,0.29635053822229507,0.2915582641376116
2023-09-05,0.2924790596412954,0.291622480320599,0.0,0.2913450333261121,0.2943862137900076,0.2960026433126573,0.0,0.0215141555853576,0,0.29848692488902656,0.29651397963187864,0.2924980404134568
2023-09-06,0.2849563375427357,0.2836839890225021,0.0,0.285434678986817,0.2857001631305346,0.2915690081827695,0.0,0.0251287541789998,0,0.2941207588501062,0.29617542620372356,0.29281908236141924
2023-09-07,0.2807524679116502,0.2792477659293896,0.0,0.2805673332303559,0.2825309393976704,0.2829351252061575,0.0,0.0152579974977777,0,0.29036165374672535,0.29484456205914517,0.2921711617693227
2023-09-08,0.2821906627168436,0.2807654182682383,0.0,0.2766271154242247,0.2757229824873145,0.2829351252061575,0.0,0.0147141749129731,0,0.28692942589580095,0.2937938788142944,0.2915582641376116
2023-09-11,0.2877220733349188,0.2866025597767659,0.0,0.2835804507162557,0.2866392100050932,0.2845685580151409,0.0,0.0130662319223494,0,0.284384442663499,0.2925680835508722,0.29117301435672777
2023-09-12,0.2889389300205592,0.2878867164351942,0.0,0.2835804507162557,0.2888694148487029,0.287485426160311,0.0,0.0160209723433122,0,0.283637289886418,0.29106210738772226,0.291114643219978
2023-09-13,0.2903771248257527,0.2894043687740428,0.0,0.2857823485144283,0.2892215539284993,0.2883021425648026,0.0,0.0105607994836361,0,0.28478136583672614,0.28945106234341617,0.2911963625330921
2023-09-14,0.2973466692827302,0.2967591347878656,0.0,0.2916927028537235,0.2895736650229918,0.2887688336791813,0.0,0.0316453208486101,0,0.28828363960842135,0.2893226466775734,0.2916808431072827
2023-09-15,0.2954659811373039,0.2947745189217298,0.0,0.2950534622371363,0.2962642795538208,0.2992695367479403,0.0,0.0378850469682773,0,0.29108545973911965,0.28900744281746027,0.29211862732874466
2023-09-18,0.2924790596412954,0.291622480320599,0.0,0.2907655749033937,0.2921560089463979,0.2950692610838999,0.0,0.0130829933949862,0,0.29208944384788627,0.28823694325569266,0.29229374073899383
2023-09-19,0.3012186384254955,0.3008451282771243,0.0,0.2948217009721277,0.2908648509773468,0.2907522917782777,0.0,0.0164817880284293,0,0.2946811262162723,0.28915920805134515,0.2928365938416119
2023-09-20,0.3111751348616272,0.3113519328920777,0.0,0.3060629235979012,0.3035417738941078,0.3021863770757941,0.0,0.0297706619660876,0,0.2990706390398793,0.2919260024383027,0.29405071432101315
2023-09-21,0.311064511526569,0.3112351989686443,0.0,0.3058311623328926,0.3080021555960233,0.3068533438542131,0.0,0.0178502877146218,0,0.30196585187603503,0.29512474574222824,0.2949846539006867
2023-09-22,0.3096263472045211,0.3097175466297957,0.0,0.3069900515482311,0.3114061480438531,0.3102369031137617,0.0,0.0405046727639075,0,0.3049544574176482,0.2980199585783839,0.29590691869633917
2023-09-25,0.3054224775734355,0.3052813235366832,0.0,0.3083807020285783,0.3064762289120065,0.3091868272434226,0.0,0.0116011940086289,0,0.30768622606086504,0.29988783495437565,0.2962279592526239
2023-09-26,0.3043161832565623,0.3041139008016884,0.0,0.3015432473690516,0.3037765146237695,0.3051032452209641,0.0,0.0152036208974592,0,0.3083399805657779,0.30151055339102506,0.29628633038937363
2023-09-27,0.3085200528876478,0.3085501238948008,0.0,0.3038610257997286,0.3053024413077863,0.3035864782362463,0.0,0.0158280306856433,0,0.3077796187663225,0.3034251289031009,0.2964380956232585
2023-09-28,0.3219060251263119,0.3226759584717258,0.0,0.3164929541660461,0.3130494450927007,0.3107035942281405,0.0,0.0294790353076876,0,0.3100677706669388,0.30601681127148683,0.29766972897453015
2023-09-29,0.3231229122950979,0.323960115130154,0.0,0.3204331719721774,0.3232614224361904,0.3224877048157699,0.0,0.0321121508270264,0,0.31291628436701047,0.30893537089232936,0.2989714068548948
2023-10-02,0.3221272413132828,0.3229094263185926,0.0,0.3242575091458042,0.3250220898498688,0.3249378540292449,0.0,0.1324764324450288,0,0.3164419049233923,0.3120640654921287,0.30015050437391066
2023-10-03,0.3243398299470293,0.3252442717885823,0.0,0.3277341767918197,0.3222050051968009,0.3200375556022947,0.0,0.1359660821815902,0,0.3206679791207711,0.3145039798432745,0.30183159394730985
2023-10-04,0.3184765493237794,0.3190569285097543,0.0,0.3206649608672844,0.3191531518287676,0.3243544970906007,0.0,0.0633469420725952,0,0.3227693400437618,0.31527447940504216,0.3036002409216724
2023-10-05,0.3193615664873908,0.3199908833978823,0.0,0.3198537135494589,0.3197400596235297,0.3229543959301485,0.0,0.0214418026717524,0,0.32223232502899307,0.3161500478479659,0.30563739679509705
2023-10-06,0.3212422241496716,0.3219754992640182,0.0,0.3182312741740046,0.320209569068157,0.3233044212202616,0.0,0.0262901767876885,0,0.3218354018557659,0.31737584311138817,0.307697900844886
2023-10-09,0.3159320602017128,0.3071492054793857,0.16,0.308496610291181,0.3091759432002434,0.3111703131598353,0.0,0.0176090819356848,1,0.31868335768792455,0.3175626313056584,0.30872523313001704
2023-10-10,0.3288120731911907,0.3204578469251695,0.0,0.3176518433813846,0.3148101404916831,0.311637004274214,0.0,0.0213728829311069,0,0.31772607271524195,0.3191970259180065,0.3103537896545158
2023-10-11,0.3362689516954474,0.328162842542846,0.0,0.3225191615077473,0.3199748003531913,0.3181707633274639,0.0,0.0619719105377033,0,0.3195472555218603,0.3211582977828111,0.312291713342956
2023-10-12,0.3371728074429843,0.3290967695974205,0.0,0.3256481872562498,0.3298346386168845,0.3291381296932854,0.0,0.0238717385886585,0,0.32136843276176796,0.3218003788953805,0.3139085950834337
2023-10-13,0.33061981516941,0.322325728867872,0.0,0.3234462894580772,0.3240830709606142,0.3284381069303755,0.0,0.0210774736250398,0,0.3214384786825387,0.3216369402691523,0.3152861555807408
2023-10-16,0.3316366414542094,0.3233763898458798,0.0,0.3204331719721774,0.3229092833563939,0.3255212387852055,0.0,0.0171064823888753,0,0.32468391555583753,0.32168363662188104,0.3168738510570049
2023-10-17,0.334122267622295,0.3259447309962899,0.0,0.3205490526046817,0.3243178116902758,0.3236544465103746,0.0,0.0406442562904053,0,0.3257812923700617,0.3217536825426518,0.31812883119296315
2023-10-18,0.3309587572643432,0.3226759584717258,0.0,0.3228668310353587,0.3251394882000036,0.3276213627085675,0.0,0.024199812130718,0,0.32468391555583764,0.32211558553884895,0.3186950324719455
2023-10-19,0.3273433037910501,0.3189401945863209,0.0,0.316029376375832,0.3191531518287676,0.3217876542355438,0.0,0.025062215858861,0,0.32265260055361766,0.32201051665769287,0.31908028225282936
2023-10-20,0.3225980230125496,0.3140370079659212,0.0,0.3124368280973122,0.3164534375405305,0.3173540469229722,0.0,0.0248600996580381,0,0.32099485637322756,0.32121666752788314,0.3192962553196356
2023-10-23,0.3215811967277502,0.3129863191543598,0.0,0.3081489407635696,0.3111713793288875,0.313387102907463,0.0,0.0156920118011617,0,0.3189168422349235,0.32180037889538055,0.31968150510051946
2023-10-24,0.3142373192439016,0.3053980852936702,0.0,0.3072218128132397,0.3070631367067686,0.313387102907463,0.0,0.032816843276345,0,0.3148075130943996,0.32029440273223064,0.3197457143251186
2023-10-25,0.316383942350763,0.3076161690066729,0.0,0.3038610257997286,0.3048329318631589,0.3045198604650036,0.0,0.0281404173731498,0,0.311795555201389,0.3182397353786133,0.3196990165807122
2023-10-26,0.3181916843289822,0.3094840509493753,0.0,0.3040928146948357,0.3038939129739043,0.3049865515793823,0.0,0.0258805990871837,0,0.3099043264739999,0.31627846351380884,0.31903942120459466
2023-10-27,0.3170618570237747,0.3083166282143805,0.0,0.3127844976249236,0.3102323604396328,0.31303707761735,0.0,0.0190184152451984,0,0.30876025052369177,0.3148775534484597,0.31825724685880596
2023-10-30,0.3205643399598052,0.3119356581763519,0.0,0.3076853629733555,0.3097628509950055,0.3101202372894962,0.0,0.0189458842659089,0,0.30855011832809015,0.3137334802815068,0.31770855845169393
2023-10-31,0.3159320602017128,0.3071492054793857,0.0,0.306526473758017,0.2888694148487029,0.2884188083890682,0.0,0.0305364725492484,0,0.3089003423652333,0.3118539277298164,0.31680380513623413
2023-11-01,0.3254226217587138,0.316955578720185,0.0,0.3141751481052708,0.3109366385992258,0.3108202878697223,0.0,0.0191015985464048,0,0.3107682243079356,0.3112818897546623,0.31669873764675566
2023-11-02,0.3280212489472074,0.3196406537940285,0.0,0.3152181566881049,0.3182141329395129,0.319220839197803,0.0,0.0190621777994012,0,0.3127995448768663,0.31135193567543307,0.3166812261665629
2023-11-03,0.3335573539696913,0.3253610335455692,0.0,0.3198537135494589,0.3225571442765974,0.3228377301058829,0.0,0.0228781869877902,0,0.31620842594310405,0.3124843382333979,0.3168505028806405
2023-11-06,0.3326534372558634,0.3244270786574412,0.0,0.3210126027647975,0.324200441325445,0.3242378312663351,0.0,0.0177824080772724,0,0.31870671003932194,0.313628414183706,0.3177143965395433
2023-11-07,0.3329924403170875,0.3247773082612951,0.0,0.3221714919801359,0.3246699507700723,0.3230710895717303,0.0,0.0145337045098654,0,0.32223233059570383,0.3155663364804685,0.31793036960634957
2023-11-08,0.3390934894753206,0.3310813854635565,0.0,0.3265752875764813,0.3247873491202071,0.3217876542355438,0.0,0.0292069309721135,0,0.3250574919443781,0.3179128581261569,0.3180762967523851
2023-11-09,0.3470023110949185,0.3392533724420737,0.0,0.3332968616035036,0.3337081405093418,0.3319383320141897,0.0,0.022461408444146,0,0.32898003567398715,0.32088979027542675,0.31858412689461774
2023-11-10,0.3429349449894298,0.3350506450293817,0.0,0.333992173028628,0.3387554300060192,0.335438557098004,0.0,0.0170944371606241,0,0.33091795797074963,0.32356319195692684,0.3192203727026932
2023-11-13,0.3488100225899923,0.3411212265512227,0.0,0.3359623095617919,0.3386380316558844,0.3353218634564222,0.0,0.0212053813679773,0,0.33425678754950594,0.32648174879441394,0.3201076145379604
2023-11-14,0.3608992418186324,0.3536127026994191,0.0,0.3484783020354084,0.3443895993121548,0.3412722655710278,0.0,0.0313803258270853,0,0.34002386643713073,0.3311280985164173,0.32149101312311684
2023-11-15,0.3611251219268665,0.3538461705462859,0.0,0.3519549973115223,0.3547189470204753,0.3529396825170753,0.0,0.0197170418120942,0,0.34457682345367663,0.33481715769902737,0.32304952372684487
2023-11-16,0.3580746125893227,0.3506941319451552,0.0,0.3496372188808453,0.3543668359259828,0.3542231178532619,0.0,0.0180678989583082,0,0.3468649753542929,0.33792250551414005,0.3246372205947866
2023-11-17,0.3646276353460425,0.3574652005082573,0.0,0.3520708779440266,0.3558927626099996,0.3529396825170753,0.0,0.0409245466549608,0,0.35134788645006804,0.3411329222104088,0.3268086302219034
2023-11-20,0.3647406363664505,0.3575819344316908,0.0,0.3538091979519852,0.3604705426620497,0.3576066492954944,0.0,0.0209666335611495,0,0.3546400280261617,0.3444484077878338,0.3290384109857699
2023-11-21,0.3653054585696177,0.3581656040488579,0.0,0.3540410144771906,0.3581229114830013,0.3564399354182058,0.0,0.0176542973061715,0,0.35555060829604945,0.34778723736659006,0.3316767869235293
2023-11-22,0.3695988571990681,0.3626018271419703,0.0,0.3569381960703893,0.3621138397108973,0.3587734188074153,0.0,0.0188515676990213,0,0.35730173961518624,0.3509392815344315,0.33442606983029416
2023-11-23,0.3736662233045568,0.366804582388216,0.0,0.3629644310421889,0.363639766394914,0.3605235174406644,0.0,0.0190120315072084,0,0.3605238297037984,0.3536944025290457,0.33729209640223623
