Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume,Dividends_bin
2011-04-29,0.1478103339295989,0.37941273679273874,0.0,0.37617581783122483,0.3786642365348115,0.38129153629501883,0.0,0.0364227083306308,0
2011-05-02,0.1493764664965006,0.3825647753938694,0.0,0.37913096737077406,0.3799554224891666,0.38444173608871995,0.0,0.02859728232990727,0
2011-05-03,0.14786826714764195,0.3795294707161722,0.0,0.3744374425630696,0.3786642365348115,0.3795414376617698,0.0,0.057309711583433204,0
2011-05-04,0.14476514390094675,0.373283788309181,0.0,0.37803001847168777,0.37426254001531156,0.3793664111080551,0.0,0.04923033562610653,0
2011-05-05,0.14102387124455845,0.3657538657431011,0.0,0.3704972247569383,0.3631115157972633,0.37627457204380294,0.0,0.06669762901630583,0
2011-05-06,0.14140090202980715,0.3665127197460789,0.0,0.3617476015105982,0.36375713675974486,0.3640820754366115,0.0,0.08877459031974531,0
2011-05-09,0.13403445177670786,0.3516864537949999,0.0,0.3542727757421993,0.3531343631393472,0.3611069021966249,0.0,0.06587245765783166,0
2011-05-10,0.13580351064327414,0.3552470889617011,0.0,0.3519549973115223,0.34902606454662044,0.3514812762618066,0.0,0.05327261138177049,0
2011-05-11,0.13667353009929414,0.3569982091474166,0.0,0.3565325862265258,0.3534864742338397,0.3581900340514549,0.0,0.03446807965004535,0
2011-05-12,0.13446937005528137,0.35256198605430417,0.0,0.34789884361269,0.35025853733325607,0.3504895333036002,0.0,0.04544395523625069,0
2011-05-13,0.12988709789739913,0.34333933809777895,0.0,0.34905776045812686,0.3446243680271205,0.3557981899327963,0.0,0.07485463495532062,0
2011-05-16,0.1313952362799668,0.3463746427754762,0.0,0.341930576587241,0.33816852221125715,0.3383553974258578,0.0,0.0646452822150133,0
2011-05-17,0.13043806551093176,0.344448393871057,0.0,0.34616052360473143,0.34168988502391784,0.34663928292967294,0.0,0.05597849419186766,0
2011-05-18,0.13249726295646855,0.3485927543220324,0.0,0.3450016620194913,0.3460329243463064,0.34984784345282316,0.0,0.048187559680607076,0
2011-05-19,0.13133722685405994,0.3462579088520428,0.0,0.34616052360473143,0.3466784893381799,0.34903112704833145,0.0,0.056417011726482356,0
2011-05-20,0.12689996301937206,0.33732712353765465,0.0,0.3459866750258766,0.33787509629918,0.3482727157386563,0.0,0.08297623910646773,0
2011-05-23,0.1213024801834025,0.3260614649197233,0.0,0.3235621700905815,0.3284847674801141,0.32785472217441497,0.0,0.06698984645337798,0
2011-05-24,0.12127352119516735,0.32600309795800664,0.0,0.32530051772863844,0.32731097987589386,0.3269796728577905,0.0,0.04714485196588385,0
2011-05-25,0.12353569066508696,0.3305560549745525,0.0,0.32808184631943116,0.32525685856483444,0.32377111233464023,0.0,0.06888108707868774,0
2011-05-26,0.12394163471385253,0.3313732481056935,0.0,0.3357305482967833,0.33089102787097,0.3345635077813795,0.0,0.06152993320348462,0
2011-05-27,0.12518876116298505,0.3338832222943868,0.0,0.333992173028628,0.3337668256917572,0.33812206577732656,0.0,0.051679357854536825,0
2011-05-30,0.12481173037773632,0.33312439612496253,0.0,0.3284874561632947,0.3340602795891382,0.3328133813308143,0.0,0.0315494033547292,0
2011-05-31,0.13200419807783345,0.34760043247218775,0.0,0.3429736128001735,0.34168988502391784,0.33928880747193135,0.0,0.06958182547131594,0
2011-06-01,0.12739293644857064,0.3383194175539458,0.0,0.34558106518201304,0.34051609741969757,0.3507812256815805,0.0,0.05150366027743416,0
2011-06-02,0.1264938360717334,0.3365099304065136,0.0,0.3375847489372462,0.33435370550121535,0.3346218406935123,0.0,0.04483547150973598,0
2011-06-03,0.12962605548081851,0.342814007608775,0.0,0.3367735292495191,0.3317127043806978,0.3374803481092333,0.0,0.0573236323259478,0
2011-06-06,0.12339065185874715,0.33026419233241544,0.0,0.33717913909338265,0.33259303808753693,0.34389744133821754,0.0,0.052619155252898994,0
2011-06-07,0.12373864744789698,0.330964651540123,0.0,0.3273285669479562,0.331184481768351,0.3301882055636245,0.0,0.03821853903246812,0
2011-06-08,0.121215481286115,0.32588636403457316,0.0,0.32460517867341565,0.3272522946934785,0.32931315624699997,0.0,0.03968754764453174,0
2011-06-09,0.1214184990352161,0.3262949606001437,0.0,0.32298273929796145,0.3247286359524877,0.3258712640753185,0.0,0.03743813871235262,0
2011-06-10,0.11605311486916475,0.3154962933430531,0.0,0.321650001503768,0.31762722514475084,0.32668798047981024,0.0,0.06776330554013683,0
2011-06-13,0.11576306773963074,0.314912568058779,0.0,0.31359571731265073,0.3172164008825389,0.3161873052283674,0.0,0.028210209136398823,0
2011-06-14,0.12089647516834587,0.3252442717885823,0.0,0.320085502444566,0.3223223755616318,0.3191041455562212,0.0,0.08488020061112975,0
2011-06-15,0.1141679761844939,0.3117021624959316,0.0,0.31689856400990973,0.3152796499363104,0.3234794477739762,0.0,0.08652916207090092,0
2011-06-16,0.11489306352518344,0.3131614478730635,0.0,0.3073377210758425,0.3055958952051674,0.3103535689380274,0.0,0.09002126645124102,0
2011-06-17,0.1269868857087957,0.33750222442280475,0.0,0.331674394597951,0.31058449951942935,0.30977021199938315,0.0,0.22689202215892643,0
2011-06-20,0.12376768264399587,0.33102301850183974,0.0,0.32703883773659703,0.32601982190684275,0.32890479804475414,0.0,0.21165210248851704,0
2011-06-21,0.1297421048157776,0.34304747545564185,0.0,0.3367155613031686,0.3364665399799942,0.3342718154033993,0.0,0.08041209158856732,0
2011-06-22,0.1287559293337892,0.3410628874230595,0.0,0.3380483267274603,0.3408095513170787,0.3439557464330341,0.0,0.0472092734677945,0
2011-06-23,0.11608216530683643,0.31555466030476986,0.0,0.329356616167274,0.3158078445633531,0.33444681413979765,0.0,0.12656255987094597,0
2011-06-24,0.11373298169805662,0.3108266024030738,0.0,0.3212443916599045,0.31058449951942935,0.32557957169733825,0.0,0.1830245905964128,0
2011-06-27,0.11703916841857115,0.317480909209189,0.0,0.3140013271565143,0.3131081302751161,0.3103535689380274,0.0,0.15073462537405546,0
2011-06-28,0.12054840337133227,0.3245438125808747,0.0,0.3226930100866022,0.3186249572017248,0.32079593909465365,0.0,0.08675684817115434,0
2011-06-29,0.12562375564942235,0.3347587823872446,0.0,0.33457163145134644,0.33165399121297834,0.3301298726514917,0.0,0.1392194853517302,0
2011-06-30,0.13127915646186217,0.34614117492860935,0.0,0.33978664673541886,0.33705341978945225,0.3396971656741771,0.0,0.13355544392519805,0
2011-07-01,0.13858770398006393,0.3608507069562549,0.0,0.35641670559402144,0.3469719432355609,0.34413077298674877,0.0,0.4953680663874802,0
2011-07-04,0.1365284912929544,0.3567063465052795,0.0,0.35543163732743943,0.3545428634879252,0.3611069021966249,0.0,0.5404818911733931,0
2011-07-05,0.13258418564589225,0.3487678830407361,0.0,0.3512596582562995,0.3506693615954679,0.35696495944471734,0.0,0.07044868084156605,0
2011-07-06,0.1266678643494538,0.3368601600103674,0.0,0.33723705177953645,0.33464715939859635,0.3439557464330341,0.0,0.12542460032845132,0
2011-07-07,0.12605881110215061,0.3356343424801023,0.0,0.3440745064390631,0.33400156642141887,0.3396971656741771,0.0,0.08940872881811955,0
2011-07-08,0.11754050947121239,0.3128695852309264,0.1,0.32877718537465395,0.3129320747278699,0.3325800218649668,0.0,0.25076466272516335,1
2011-07-11,0.10858169590449945,0.2950663815638669,0.0,0.30328159500710855,0.29244946284377904,0.3095368525335357,0.0,0.1662799942596283,0
2011-07-12,0.11010905391031162,0.29810168624156413,0.0,0.3003843581537131,0.28065287363385716,0.287485426160311,0.0,0.15879014885051404,0
2011-07-13,0.11078466710583737,0.2994442098617091,0.0,0.29771891019542474,0.29239077766136357,0.295360925644564,0.0,0.10543595675869565,0
2011-07-14,0.11140150879681854,0.30066999955842066,0.0,0.2986460381457546,0.29274291674116004,0.29401918521356085,0.0,0.1139590740654312,0
2011-07-15,0.10805295050404418,0.29401569275230544,0.0,0.29395251333805,0.2939167043453803,0.2965860280686178,0.0,0.18375420392070516,0
2011-07-18,0.1031182627009131,0.28420931951150613,0.0,0.29337308254542993,0.28652183964026234,0.29425251686209203,0.0,0.12835511383135936,0
2011-07-19,0.10535061965452325,0.28864554260461855,0.0,0.2923300739625958,0.2872847749969668,0.2865520161142374,0.0,0.11433770994100192,0
2011-07-20,0.11445631625787933,0.30674060891381516,0.0,0.30183297658041086,0.2953839178616776,0.2958859774883916,0.0,0.12648085268433729,0
2011-07-21,0.1265287697564886,0.33073118369325616,0.0,0.3273285669479562,0.30377651462376953,0.3062699869155689,0.0,0.20546988326404816,0
2011-07-22,0.12429641280287845,0.3262949606001437,0.0,0.338280087992469,0.3248460343026225,0.3335717648231732,0.0,0.16710985024334798,0
2011-07-25,0.11636558235222189,0.31053473976093676,0.0,0.3148125468442414,0.3111713793288875,0.31852078861757693,0.0,0.24606444258688467,0
2011-07-26,0.11577814165508576,0.3093673170259419,0.0,0.3090181007675489,0.3047155614983281,0.3109369536939879,0.0,0.0592146116773096,0
2011-07-27,0.10952165893789376,0.29693426350656926,0.0,0.29922546893837465,0.2950318067671851,0.3041698351748906,0.0,0.07599423702894044,0
2011-07-28,0.11319323188207198,0.30423066255867537,0.0,0.2996310787822382,0.2947383528698041,0.29285244351895606,0.0,0.07573220588576815,0
2011-07-29,0.11251763392811898,0.3028881111049769,0.0,0.2979506990905318,0.29385801916296483,0.2943692105036739,0.0,0.07685492666685144,0
2011-08-01,0.10226636547489915,0.2825165662875073,0.0,0.3055993734377856,0.28593493184550023,0.30942018670927013,0.0,0.09383366440098607,0
2011-08-02,0.09647988713676342,0.27101743982270915,0.0,0.28068324149295865,0.2743731113505441,0.28293512520615755,0.0,0.12481764430565787,0
2011-08-03,0.09483494039714388,0.267748667298145,0.0,0.2766271154242247,0.26598051458845207,0.26835084011494,0.0,0.0873534397726231,0
2011-08-04,0.08666914586089106,0.2515214550980973,0.0,0.27251304903923856,0.25336230483941047,0.2782681584277385,0.0,0.09367059783831089,0
2011-08-05,0.08728603327659049,0.25274724479480887,0.0,0.2650382232708397,0.24309164231350536,0.24169077987542897,0.0,0.14131181039539312,0
2011-08-08,0.08390808923154386,0.24603457102697696,0.0,0.27257098935549073,0.24749333883300526,0.260008621698992,0.0,0.14599364317156252,0
2011-08-09,0.08202817840632806,0.2422988071415721,0.0,0.2537390326987155,0.2315885070009646,0.24968294518394762,0.0,0.1182350485504825,0
2011-08-10,0.06751772865449363,0.21346344053700161,0.0,0.2508997637916706,0.2149207118269155,0.25703344845900544,0.0,0.1547077167867954,0
2011-08-11,0.07444982456721136,0.22723904551007273,0.0,0.22621539311185235,0.1990745651772902,0.2263481112918525,0.0,0.1645881788798938,0
2011-08-12,0.08552358925260009,0.24924497658982436,0.0,0.24359873134192989,0.21556630480409303,0.23043169331431107,0.0,0.10883680330792123,0
2011-08-15,0.0876972509095294,0.2535644657595034,0.0,0.24823431583338224,0.24608481049912337,0.2531831702677619,0.0,0.027133800410717654,0
2011-08-16,0.08749167257620546,0.2531558691939329,0.0,0.24759691709441162,0.24608481049912337,0.25259981332911763,0.0,0.05591198915503431,0
2011-08-17,0.08684536892508826,0.2518716847019511,0.0,0.25258014348337704,0.24784547791280173,0.24985797173766228,0.0,0.0477341894709245,0
2011-08-18,0.07588914724878867,0.23009924930261993,0.0,0.24290341991680547,0.22431101266067746,0.24565769607362192,0.0,0.08923726487747322,0
2011-08-19,0.07204125979097678,0.22245262064666,0.0,0.22441910515754326,0.2192050379815846,0.22833156939094895,0.0,0.08589868140779829,0
2011-08-22,0.07406803841126297,0.22648021934064844,0.0,0.22297048673084557,0.22137655764277883,0.21981435223860263,0.0,0.06622878206957773,0
2011-08-23,0.07227628484286405,0.2229195841739472,0.0,0.22737428232719087,0.22137655764277883,0.23101507807027155,0.0,0.05740327095512128,0
2011-08-24,0.07415614994336156,0.22665534805935206,0.0,0.2229125464145934,0.22208083580237184,0.22687313531836395,0.0,0.04354336033793738,0
2011-08-25,0.07289305032598142,0.22414537387065875,0.0,0.22737428232719087,0.2231372250564572,0.23124840971880273,0.0,0.04776121052247376,0
2011-08-26,0.06995575539086427,0.2183082601956846,0.0,0.22279666578208907,0.21339478514289875,0.228623233951613,0.0,0.04741091038901852,0
2011-08-29,0.0750960824936103,0.22852320216850097,0.0,0.22302842704709774,0.2221395209847872,0.2234312431466825,0.0,0.04286985601001348,0
2011-08-30,0.07559545738336612,0.22951552401834568,0.0,0.2294023315465087,0.22929961697493947,0.23509866009273006,0.0,0.03148073490304003,0
2011-08-31,0.08282124316150641,0.24387482644213743,0.0,0.23826783542535312,0.22618907842449062,0.22996500219993238,0.0,0.05808622274930404,0
2011-09-01,0.08346747060475987,0.24515901093411924,0.0,0.24359873134192989,0.24056801155781868,0.24676610485609385,0.0,0.04486575598938698,0
2011-09-02,0.07406803841126297,0.22648021934064844,0.0,0.2332846090363877,0.2260717080596598,0.23865724590599335,0.0,0.04129720152053783,0
2011-09-05,0.06378732323947986,0.20605030756146214,0.0,0.21433677174710813,0.20611729080261168,0.216430792979054,0.0,0.05803039499686683,0
2011-09-06,0.06099686561628759,0.20050502869507159,0.0,0.20535535960566098,0.19790077757306998,0.20301324958244116,0.0,0.1144019716830463,0
2011-09-07,0.06466848428518404,0.20780142774717764,0.0,0.20587685008202894,0.202889381887332,0.21077208324242858,0.0,0.08254163735274207,0
2011-09-08,0.06757650015903818,0.2135801744604351,0.0,0.21375731332438974,0.2086996347260178,0.2105970845060302,0.0,0.0537705079975165,0
2011-09-09,0.056267756146480497,0.1911072798533962,0.0,0.20709370724371795,0.19402727568061276,0.21176382620063494,0.0,0.07187513674758085,0
2011-09-12,0.047749500240260534,0.17417963627919442,0.0,0.18107659876970628,0.1744836826857765,0.18399532936133578,0.0,0.15313920107635548,0
2011-09-13,0.05529845308553216,0.18918103094897704,0.0,0.1839738356231017,0.17043412524607301,0.18084512956763454,0.0,0.0847277847062063,0
2011-09-14,0.05970439548820797,0.19793671537821506,0.0,0.19573657635534158,0.18616290153086748,0.18376199771280455,0.0,0.09835237736119154,0
2011-09-15,0.06848704695701469,0.21538968944142078,0.0,0.21398910221949674,0.200893945758688,0.20301324958244116,0.0,0.12150786753687089,0
2011-09-16,0.07142441809999561,0.22122680311639492,0.0,0.21897232860846216,0.2135121555077296,0.22401460008532675,0.0,0.14993954378789529,0
2011-09-19,0.06646034454459226,0.21136209074743234,0.0,0.21114980568235353,0.20934522770319533,0.20709683160489967,0.0,0.1224128189785668,0
2011-09-20,0.07001448117069059,0.2184249941191181,0.0,0.21300403395291484,0.21040161695728074,0.20849693276535192,0.0,0.07003764533228142,0
2011-09-21,0.06408107407119343,0.20663400501218282,0.0,0.21520593175108743,0.2067041985973738,0.21993101806286824,0.0,0.12221119204233444,0
2011-09-22,0.05494596123241957,0.18848057174126948,0.0,0.19509917761637102,0.18933212526373175,0.1954294146588521,0.0,0.12969563889930077,0
2011-09-23,0.06334671985426862,0.20517474746860437,0.0,0.20014034432158856,0.18528253983872436,0.19455436534222764,0.0,0.17036397732538203,0
2011-09-26,0.06969137506985024,0.21778290187312715,0.0,0.2162489403339216,0.1996614729720523,0.1983462828040221,0.0,0.139360977675797,0
2011-09-27,0.079883963467962,0.2380377127671633,0.0,0.23577623604591957,0.22724549566388005,0.22745649225700826,0.0,0.0905311999744118,0
2011-09-28,0.07756347974068051,0.2334263887889007,0.0,0.23664539604989887,0.231940646080761,0.23311520199363361,0.0,0.06156838873462955,0
2011-09-29,0.08141136719849237,0.24107301744486054,0.0,0.24018000401216655,0.23241015552538832,0.23043169331431107,0.0,0.08263929889182985,0
2011-09-30,0.08111283051293366,0.23465217848561226,0.1,0.23316872840388336,0.23141245145371833,0.23626540178733485,0.0,0.10550866247533884,1
2011-10-03,0.07454630372275264,0.22181052840066912,0.0,0.22175365719925488,0.22225689134961804,0.22570639362375922,0.0,0.06662128210604376,0
2011-10-04,0.0726659356503542,0.21813313147698093,0.0,0.21607509175506673,0.21051901530741554,0.21823922452443578,0.0,0.14506465619081838,0
2011-10-05,0.08099345851511386,0.23441871063874536,0.0,0.22888084107014078,0.22489792045543958,0.22809820992510155,0.0,0.16118129640322046,0
2011-10-06,0.08612729270786615,0.24445855172641162,0.0,0.23983233448455515,0.23763352855461603,0.23737381056980678,0.0,0.10434875425704918,0
2011-10-07,0.08917179686574436,0.2504123993248192,0.0,0.24939320504872076,0.24526316197469958,0.24501597840552863,0.0,0.17142689133485867,0
2011-10-10,0.09126112690061841,0.2544983928140779,0.0,0.2488137466260023,0.24931271941440306,0.2508496868785524,0.0,0.11749498759660178,0
2011-10-11,0.08917179686574436,0.2504123993248192,0.0,0.24869786599349797,0.2487258396049449,0.2544082726918157,0.0,0.055665326578164746,0
2011-10-12,0.096812885018322,0.2653554270328851,0.0,0.2620830461011921,0.24608481049912337,0.24647441247811364,0.0,0.07976336168907316,0
2011-10-13,0.09063430197948252,0.2532726031173663,0.0,0.2615615279947258,0.2496061733117841,0.26543397196977,0.0,0.17298517242886527,0
2011-10-14,0.08932101186301908,0.2507042619669563,0.0,0.25049412631770873,0.24543921752194583,0.2558083460349517,0.0,0.053570736605564315,0
2011-10-17,0.08678393014531152,0.24574270838483986,0.0,0.25171098347939774,0.2462021808639542,0.2537665550237224,0.0,0.05122353799357134,0
2011-10-18,0.08499306058813239,0.2422404401798554,0.0,0.23838374368795578,0.2386899457940054,0.24093239638307007,0.0,0.04970148577757345,0
2011-10-19,0.08929115362199139,0.2506458950052396,0.0,0.2453370789799868,0.24602612531670795,0.2472911288826053,0.0,0.060687920492440484,0
2011-10-20,0.07979955563804297,0.23208386516875573,0.0,0.24290341991680547,0.22971044123715137,0.24513267204711048,0.0,0.0911443999453122,0
2011-10-21,0.08439615487431518,0.24107301744486054,0.0,0.23751455605387817,0.23663579649764202,0.23533201955857752,0.0,0.12437106389029204,0
2011-10-24,0.08767934206154193,0.24749385640410887,0.0,0.24359873134192989,0.24221130860666615,0.24676610485609385,0.0,0.05162489471762406,0
2011-10-25,0.08499306058813239,0.2422404401798554,0.0,0.24330902976066904,0.2399224185806411,0.2473494617947381,0.0,0.07529075775610644,0
2011-10-26,0.08254556883508066,0.2374540153164426,0.0,0.2395426329032943,0.2378095841018623,0.24093239638307007,0.0,0.055312446988535255,0
