Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume,Dividends_bin
2000-10-04,0.21768744379398067,0.7894337069430097,0.0,0.7895367659735089,0.7895434785533605,0.8012238601811665,0.0,0.013026763500971603,0
2000-10-05,0.2270165495015379,0.8119943664020659,0.0,0.7999116272978766,0.7933151684272869,0.7884722197785499,0.0,0.015391746944505447,0
2000-10-06,0.22235213724091493,0.8007140781042774,0.0,0.8006527413144833,0.8001040107192028,0.8049743377906708,0.0,0.008980401666692197,0
2000-10-09,0.21084643078342755,0.7728892675335572,0.0,0.7821260340897342,0.7721941040956025,0.7944729674234545,0.0,0.011115381711093688,0
2000-10-10,0.21830955288627127,0.7909377619554108,0.0,0.7776796766159277,0.7759657108523824,0.7824713894821345,0.0,0.01711415114547843,0
2000-10-11,0.19902963853687142,0.7443123880248974,0.0,0.7680457659952499,0.7495642973206306,0.777970849411334,0.0,0.022369776245553544,0
2000-10-12,0.18130462200311628,0.701447193057126,0.0,0.6887515472622988,0.7065678805527643,0.7022109041539089,0.0,0.0,0
2000-10-13,0.19187747725140256,0.7270158796775048,0.0,0.7235817013184354,0.7020419025743405,0.7299644549945425,0.0,0.032348316987438376,0
2000-10-16,0.19249939888615228,0.7285199346899058,0.0,0.730251237529145,0.7276889448844487,0.744216302971263,0.0,0.01533971107329674,0
2000-10-17,0.1999626147177664,0.7465684291117591,0.0,0.7487780264103525,0.737495105828647,0.734465077716854,0.0,0.015404265276333396,0
2000-10-18,0.18659101838433598,0.7142315363673155,0.0,0.739144197446133,0.7141110940663241,0.7374654928650619,0.0,0.019604847014185557,0
2000-10-19,0.1999626147177664,0.7465684291117591,0.0,0.7332155302826548,0.7201456482537425,0.7299644549945425,0.0,0.01496516768635385,0
2000-10-20,0.20213921546769656,0.7518325802234229,0.0,0.7569297906542755,0.7442840312377095,0.7524674033030787,0.0,0.0238738795849277,0
2000-10-23,0.1921884693117009,0.7277679486154449,0.0,0.7443316689365461,0.7329692109673698,0.7539676935286936,0.0,0.007831384914939222,0
2000-10-24,0.2102244154199074,0.7713852125211564,0.0,0.7576708230144237,0.7397580532592855,0.7374654928650619,0.0,0.012346018998202772,0
2000-10-25,0.2024503637426123,0.7525847320248424,0.0,0.7591529693911785,0.7390037651547883,0.7599684411735981,0.0,0.011430710447836528,0
2000-10-26,0.1822376294269348,0.7037032341439879,0.0,0.736920855396313,0.708830827983403,0.7449664480840705,0.0,0.022920935935245083,0
2000-10-27,0.1878350491113763,0.7172396463921176,0.0,0.7050549940936863,0.6967616364914194,0.7187130221660298,0.0,0.03125743348414633,0
2000-10-30,0.1884568770173555,0.7187436185410392,0.0,0.7206174085649255,0.7133567228446801,0.7299644549945425,0.0,0.00848518923403184,0
2000-10-31,0.18335543874312468,0.701447193057126,0.057925,0.6887515472622988,0.7065678805527643,0.7022109041539089,0.0,0.0,1
2000-11-01,0.18335543874312468,0.701447193057126,0.0,0.6887515472622988,0.7065678805527643,0.7022109041539089,0.0,0.0,0
2000-11-02,0.21470418200277638,0.7713852125211564,0.057219,0.7576708230144237,0.7457926905638506,0.7517173408417821,0.0,0.018913593099388736,1
2000-11-03,0.2128158909506996,0.7668731303474328,0.0,0.7680457659952499,0.7654051786865402,0.7674694790441174,0.0,0.017651622565788005,0
2000-11-06,0.21250121222543097,0.7661210614094929,0.0,0.7606351157679337,0.7586162532774778,0.7704698115408142,0.0,0.011786525347935029,0
2000-11-07,0.21124234110973863,0.76311303424817,0.0,0.7510012051472555,0.7533359040774101,0.7652191263572061,0.0,0.009409069948476277,0
2000-11-08,0.2033744669332397,0.7443123880248974,0.0,0.7591529693911785,0.7473013498899918,0.7637190014346134,0.0,0.011041496465565423,0
2000-11-09,0.19708042378401294,0.7292719207643668,0.0,0.7398852298062814,0.7276889448844487,0.7389656177876549,0.0,0.009845520949989042,0
2000-11-10,0.19078606820555147,0.7142315363673155,0.0,0.7250637660387319,0.7126024347401826,0.7322148076814536,0.0,0.017543495039850008,0
2000-11-13,0.1942481902849005,0.7225037975037811,0.0,0.7161709694346607,0.705059221226623,0.7142123994437182,0.0,0.009574297805034729,0
2000-11-14,0.20872469260712448,0.7570968141985661,0.0,0.7458137336568424,0.7261802855583073,0.7262139773850382,0.0,0.01278042945998169,0
2000-11-15,0.2096688537546246,0.7593528552854276,0.0,0.7532244655406173,0.7397580532592855,0.750967195728975,0.0,0.014074147461208051,0
2000-11-16,0.2033744669332397,0.7443123880248974,0.0,0.7428495225597912,0.7390037651547883,0.7502171332676784,0.0,0.00962175089382465,0
2000-11-17,0.19141564435655326,0.7157355913797163,0.0,0.7458137336568424,0.7209000194753862,0.735965285290958,0.0,0.01823959523651472,0
2000-11-20,0.1671828518340596,0.6578298462879353,0.0,0.7161709694346607,0.6492391586279831,0.7247137698109343,0.0,0.05446405025211907,0
2000-11-21,0.1671828518340596,0.6578298462879353,0.0,0.6598498154002652,0.62962675362244,0.6407028068732046,0.0,0.03829744839560124,0
2000-11-22,0.15774149030244652,0.6352691868288789,0.0,0.6680016613006464,0.6401872857882822,0.6662060876784379,0.0,0.02706744653214367,0
2000-11-23,0.16246213982532956,0.6465495579901468,0.0,0.6420642221921228,0.640941657009926,0.6399526617603972,0.0,0.014267094405814262,0
2000-11-24,0.17284775623321316,0.6713662585360649,0.0,0.6717069864143047,0.6605540620154692,0.661705547607637,0.0,0.014981485680237851,0
2000-11-27,0.1684416917068284,0.6608379563127371,0.0,0.681340815378524,0.6605540620154692,0.6857087034902771,0.0,0.01369887365379225,0
2000-11-28,0.16277688103644525,0.6473015440646075,0.0,0.6554033762700003,0.6416959451144234,0.6624556100689336,0.0,0.01528510450146259,0
2000-11-29,0.17284775623321316,0.6713662585360649,0.0,0.6605908477604134,0.643958892545062,0.6474536996309166,0.0,0.019887483901277182,0
2000-11-30,0.15994442883686846,0.6405333379405429,0.0,0.6568855226467551,0.6386786264621409,0.6699565652879418,0.0,0.02078001345126744,0
2000-12-01,0.16183271988894518,0.6450455029777458,0.0,0.6413231081755161,0.6454675518712033,0.6459534920568126,0.0,0.0475547532013726,0
2000-12-04,0.14861477625317868,0.6134605963077628,0.0,0.6339124579481998,0.6152946146998179,0.6437031393699015,0.0,0.08198841220699057,0
2000-12-05,0.16403575215213753,0.6503096540894096,0.0,0.6420642221921228,0.620574880782739,0.6204501286000685,0.0,0.023972387272977874,0
2000-12-06,0.16403575215213753,0.6503096540894096,0.0,0.6383588970784646,0.6552737959325481,0.6512041772404209,0.0,0.0,0
2000-12-07,0.1775683432702493,0.6826466296973326,0.0,0.679117636641621,0.6507478179541244,0.6512041772404209,0.0,0.027268345890123787,0
2000-12-08,0.1775683432702493,0.6826466296973326,0.0,0.6702248400375498,0.6877097636517185,0.6834584334548768,0.0,0.0,0
2000-12-11,0.19393338658793782,0.721751728565841,0.0,0.7124656443210026,0.6997789551437019,0.6954600113961968,0.0,0.030171713516058896,0
2000-12-12,0.18921267457920785,0.7104714402680525,0.0,0.7324744979225066,0.7156197533924652,0.7127122745211254,0.0,0.027494731968818863,0
2000-12-13,0.18763906225239982,0.7067113441687898,0.0,0.7154299370745124,0.7118481466356854,0.7187130221660298,0.0,0.025131028078609858,0
2000-12-14,0.18323299772601506,0.6961830419454622,0.0,0.6983853762265183,0.688464051756216,0.7074615893375171,0.0,0.01813654587195982,0
2000-12-15,0.17253285880748012,0.6706141895981248,0.0,0.6754123115279628,0.6688515636335262,0.6864588486030845,0.0,0.03122960688832334,0
2000-12-18,0.16875627670332669,0.661589942387198,0.0,0.679117636641621,0.6628170094461078,0.671456772862046,0.0,0.016695621268498006,0
2000-12-19,0.18323299772601506,0.6961830419454622,0.0,0.685787254508789,0.6696059348551702,0.6677062952525417,0.0,0.038630573885136445,0
2000-12-20,0.16403575215213753,0.6503096540894096,0.0,0.6776354902648661,0.6545194247109042,0.6729569804361497,0.0,0.013759896964210937,0
2000-12-21,0.1722183050539053,0.6698622035236639,0.0,0.6680016613006464,0.6492391586279831,0.654954654849925,0.0,0.017942394207872317,0
2000-12-22,0.17630956588332744,0.6796385196725305,0.0,0.6680016613006464,0.6620626382244641,0.6662060876784379,0.0,0.034133948408222335,0
2000-12-25,0.17630956588332744,0.6796385196725305,0.0,0.6672605472840398,0.684692444999436,0.6804580183066691,0.0,0.0,0
2000-12-26,0.17630956588332744,0.6796385196725305,0.0,0.6672605472840398,0.684692444999436,0.6804580183066691,0.0,0.0,0
2000-12-27,0.1857509274149405,0.7021991791315867,0.0,0.6917157583593502,0.6756404890425888,0.671456772862046,0.0,0.020281268017993518,0
2000-12-28,0.18984215700143917,0.7119754952804538,0.0,0.6998675226032731,0.7043048500049792,0.7007106965798051,0.0,0.010959796880374583,0
2000-12-29,0.19708042378401294,0.7292719207643668,0.0,0.7176531158114158,0.7193913601492451,0.7149625445565255,0.0,0.016022634189510745,0
2001-01-01,0.19708042378401294,0.7292719207643668,0.0,0.7161709694346607,0.7344777871763645,0.7299644549945425,0.0,0.0,0
2001-01-02,0.18984215700143917,0.7119754952804538,0.0,0.7228405873018289,0.708830827983403,0.7209632922014302,0.0,0.008678133016644659,0
2001-01-03,0.18984215700143917,0.7119754952804538,0.0,0.7035728477169314,0.693744317839137,0.7014607590411017,0.0,0.01521095364848963,0
2001-01-04,0.2102981487193151,0.7608569102978289,0.0,0.7547066119173723,0.7510729566467717,0.756217963564094,0.0,0.032746679670582306,0
2001-01-05,0.21124234110973863,0.76311303424817,0.0,0.76508147324174,0.7540901921819076,0.7592183787123017,0.0,0.03377785525270558,0
2001-01-08,0.2181659916528906,0.7796574736576223,0.0,0.7658225872583466,0.7555988515080488,0.7539676935286936,0.0,0.039624168121830956,0
2001-01-09,0.2115572385354718,0.7638650203226309,0.0,0.7584119370310304,0.7533359040774101,0.7659692714700137,0.0,0.0681489563271133,0
2001-01-10,0.21407476206639195,0.7698811575087554,0.0,0.7606351157679337,0.7586162532774778,0.7637190014346134,0.0,0.018292849529176078,0
2001-01-11,0.21596314684723913,0.7743933225459587,0.0,0.7643404408815917,0.7684224973388226,0.7637190014346134,0.0,0.02896420199460082,0
2001-01-12,0.21848067037815935,0.7804094597320832,0.0,0.7739743515022696,0.7774743701785236,0.7727201642277257,0.0,0.02155125104284255,0
2001-01-15,0.21973960397969863,0.783417569756885,0.0,0.770268944732153,0.7767199989568797,0.7772207042985264,0.0,0.01798236180431214,0
2001-01-16,0.21753663420235317,0.7781534186452213,0.0,0.7680457659952499,0.7706854447694613,0.777970849411334,0.0,0.012430606537355775,0
2001-01-17,0.22540447713592873,0.7969539820050147,0.0,0.7865724732199989,0.7797373176091624,0.7749704342631261,0.0,0.024292641341423334,0
2001-01-18,0.22792209439561942,0.8029701191911394,0.0,0.7947241558074635,0.7880349023443659,0.7892222822398465,0.0,0.019714459623018696,0
2001-01-19,0.20683658901258864,0.7525847320248424,0.0,0.7925009770705603,0.746546978668348,0.8027240677552705,0.0,0.04634893440037555,0
2001-01-22,0.2096688537546246,0.7593528552854276,0.0,0.7591529693911785,0.7593705413819752,0.7599684411735981,0.0,0.015764573369037988,0
2001-01-23,0.2194249252544299,0.7826655836824243,0.0,0.7687868800118567,0.7503185854251277,0.7644690638959097,0.0,0.023528028125998655,0
2001-01-24,0.2194249252544299,0.7826655836824243,0.0,0.7687868800118567,0.7880349023443659,0.783221534594942,0.0,0.0,0
2001-01-25,0.22036889894438913,0.7849216247692861,0.0,0.7828671481063408,0.7842632124704394,0.7794709743339268,0.0,0.013886339809857134,0
2001-01-26,0.22036889894438913,0.7849216247692861,0.0,0.7710100587487597,0.7902978497750044,0.7854718046303422,0.0,0.0,0
2001-01-29,0.20211568954631778,0.7413042780000954,0.0,0.7680457659952499,0.7344777871763645,0.7824713894821345,0.0,0.034036196436592184,0
2001-01-30,0.20620720031912773,0.751080594148962,0.0,0.739144197446133,0.7390037651547883,0.7449664480840705,0.0,0.04419736864664977,0
2001-01-31,0.2118071506803709,0.7593528552854276,0.057925,0.7606351157679337,0.748055637994489,0.7517173408417821,0.0,0.02065594526265655,1
2001-02-01,0.2171880256621875,0.7721372814590965,0.0,0.7606351157679337,0.7555988515080488,0.7592183787123017,0.0,0.026205154070936796,0
2001-02-02,0.20516015622461506,0.7435603190869571,0.0,0.7554476442775206,0.7457926905638506,0.7674694790441174,0.0,0.011404488036659671,0
2001-02-05,0.20800879225855343,0.7503285252110219,0.0,0.7376619694129195,0.7390037651547883,0.7382155553263583,0.0,0.03470616381189273,0
2001-02-06,0.20516015622461506,0.7435603190869571,0.0,0.7354387090195581,0.7420210838070707,0.7487169256935744,0.0,0.015252723581161315,0
2001-02-07,0.21212361025227786,0.760104924223368,0.0,0.7487780264103525,0.7344777871763645,0.7382155553263583,0.0,0.013294580125047922,0
2001-02-08,0.21497246498668052,0.7668731303474328,0.0,0.7584119370310304,0.7578619651729804,0.7577181711381977,0.0,0.011787878681105618,0
2001-02-09,0.21117416905071004,0.7578488831365062,0.0,0.7487780264103525,0.7533359040774101,0.7599684411735981,0.0,0.014457849035003939,0
2001-02-12,0.2181375605925258,0.7743933225459587,0.0,0.7606351157679337,0.7533359040774101,0.7524674033030787,0.0,0.01506184774222505,0
2001-02-13,0.2181375605925258,0.7743933225459587,0.0,0.7606351157679337,0.7684224973388226,0.7749704342631261,0.0,0.011136439533068141,0
2001-02-14,0.20484366540978463,0.7428083330124962,0.0,0.7606351157679337,0.7473013498899918,0.7704698115408142,0.0,0.012079730670931247,0
2001-02-15,0.21465588044307968,0.7661210614094929,0.0,0.7561886766376686,0.7525816159729131,0.7487169256935744,0.0,0.014811007860655489,0
2001-02-16,0.21212361025227786,0.760104924223368,0.0,0.7547066119173723,0.746546978668348,0.7689696866182214,0.0,0.011219521963367871,0
2001-02-19,0.21497246498668052,0.7668731303474328,0.0,0.7547066119173723,0.7563532227296926,0.7517173408417821,0.0,0.006997809677693303,0
2001-02-20,0.19977918751402815,0.7307759757767678,0.0,0.7532244655406173,0.7359864465025059,0.7644690638959097,0.0,0.011095666682311859,0
2001-02-21,0.19819663971110543,0.7270158796775048,0.0,0.7332155302826548,0.7224086788015277,0.7389656177876549,0.0,0.015358793703400722,0
2001-02-22,0.188067996348827,0.7029511652060476,0.0,0.7109834979442476,0.7020419025743405,0.7074615893375171,0.0,0.032756835993348506,0
2001-02-23,0.1883845184065809,0.7037032341439879,0.0,0.7043139617335382,0.6854468162210797,0.7179629597047334,0.0,0.02354628231383466,0
2001-02-26,0.1921828143425515,0.7127274813549143,0.0,0.7072781728305895,0.705059221226623,0.7044611741893094,0.0,0.014385523706214359,0
2001-02-27,0.19249924267153493,0.7134794674293752,0.0,0.7095014332239511,0.705059221226623,0.7224634997755339,0.0,0.027386178627771117,0
2001-02-28,0.18996700372365657,0.7074633302432505,0.0,0.7132067583376093,0.708076456761759,0.7082116517988133,0.0,0.022753355555605047,0
2001-03-01,0.18205401476565555,0.6886627668834573,0.0,0.6976443438663701,0.6914813704084983,0.7112120669470212,0.0,0.019356149910136098,0
2001-03-02,0.18743498347624268,0.701447193057126,0.0,0.6939390187527119,0.6922357416301422,0.6962100738574937,0.0,0.010403077352306986,0
2001-03-05,0.19439821880344096,0.7179916324665783,0.0,0.7050549940936863,0.7043048500049792,0.7007106965798051,0.0,0.012759166108436935,0
2001-03-06,0.19756368932436805,0.725511824665104,0.0,0.7228405873018289,0.7193913601492451,0.7209632922014302,0.0,0.011974275029407145,0
2001-03-07,0.20009583454347593,0.7315280447147079,0.0,0.7183942298280224,0.7186369889276012,0.7262139773850382,0.0,0.01563491477611495,0
2001-03-08,0.19819663971110543,0.7270158796775048,0.0,0.7287691728088485,0.7322148397457259,0.7367153477522546,0.0,0.009472517453826705,0
2001-03-09,0.19851319301178286,0.7277679486154449,0.0,0.7220995549416804,0.7186369889276012,0.7262139773850382,0.0,0.01592664871818738,0
2001-03-12,0.18426954419823913,0.6939269179951209,0.0,0.7072781728305895,0.6982702958175607,0.7202132297401336,0.0,0.0165353113656576,0
2001-03-13,0.18331991553913038,0.6916708769082591,0.0,0.6850461404921823,0.6831837025561484,0.6924595962479891,0.0,0.01898139993962511,0
2001-03-14,0.18331991553913038,0.6916708769082591,0.0,0.679117636641621,0.6967616364914194,0.6924595962479891,0.0,0.0,0
2001-03-15,0.17698969308451637,0.6766304096477287,0.0,0.670965872397698,0.6643256687722491,0.6834584334548768,0.0,0.022157272371834968,0
2001-03-16,0.16432856083097183,0.6465495579901468,0.0,0.6650372868906781,0.6515021891757682,0.6722069179748533,0.0,0.02838868757782766,0
2001-03-19,0.16527834570469788,0.6488055990770085,0.0,0.6472516936825359,0.6484848705234858,0.6542045097371176,0.0,0.013034106703619184,0
2001-03-20,0.15958082369343343,0.6352691868288789,0.0,0.651698051156342,0.6401872857882822,0.648203762092213,0.0,0.02588063763540266,0
2001-03-21,0.14945227405992542,0.6112045552209011,0.0,0.6220553685906187,0.6115230079430382,0.6324517065413888,0.0,0.037327174914150066,0
2001-03-22,0.13330946165693472,0.5728513595633742,0.0,0.6035287430223281,0.5775783808977264,0.6121991109197638,0.0,0.034385020169307105,0
2001-03-23,0.14407114913472094,0.598420046183753,0.0,0.59685912515516,0.5881389130635686,0.5881958723856127,0.0,0.02384210787535275,0
2001-03-26,0.1560991123010638,0.6269969256924133,0.0,0.6227964826072254,0.6145403265953205,0.6219503361741725,0.0,0.022540522834573994,0
2001-03-27,0.16749381265143445,0.6540697501886723,0.0,0.6420642221921228,0.6251008587611627,0.6242006062095729,0.0,0.023558922909406994,0
2001-03-28,0.15926420790690907,0.6345172007544182,0.0,0.6442874009290259,0.6273638061918014,0.656454862424029,0.0,0.02448850996792119,0
2001-03-29,0.16337896341478655,0.6442934340398057,0.0,0.6346535719648065,0.6198205926782416,0.6354521216895965,0.0,0.01816000048492331,0
2001-03-30,0.16591129609143532,0.6503096540894096,0.0,0.6472516936825359,0.640941657009926,0.6384524541862933,0.0,0.02258969710176545,0
2001-04-02,0.16686086226469712,0.6525656951762715,0.0,0.6465105796659292,0.6371699671359997,0.6587051324594293,0.0,0.017530220991602036,0
2001-04-03,0.14945227405992542,0.6112045552209011,0.0,0.6331714255880516,0.6160489859214618,0.6392025992991006,0.0,0.029652265458067914,0
2001-04-04,0.16053029613792483,0.6375252279157408,0.0,0.6257606937042769,0.5881389130635686,0.6121991109197638,0.0,0.0387628990924844,0
2001-04-05,0.16717722810783356,0.6533176812507322,0.0,0.6450284332891744,0.6394329976837848,0.6354521216895965,0.0,0.02975095443373907,0
2001-04-06,0.16749381265143445,0.6540697501886723,0.0,0.6539213115497039,0.6371699671359997,0.6542045097371176,0.0,0.015324707414664858,0
2001-04-09,0.17224189346113108,0.665350038486461,0.0,0.6531801975330973,0.6469762111973445,0.6467035545181092,0.0,0.012515035976839313,0
